 753157 zhining   20   0  170208  27300  20184 R  23.5   0.0   0:00.05 db_bench
 753157 zhining   20   0   14.4g   4.4g   3.8g S 505.6   7.1  15:27.91 db_bench
 753157 zhining   20   0   14.4g   4.4g   3.8g S 194.1   7.1  15:31.41 db_bench
 753157 zhining   20   0   14.1g   4.3g   3.6g S 482.4   6.8  15:36.16 db_bench
 753157 zhining   20   0   14.1g   4.3g   3.6g S 270.6   6.8  15:40.09 db_bench
 753157 zhining   20   0   14.3g   4.4g   3.7g S 435.3   7.0  15:44.56 db_bench
 753157 zhining   20   0   14.3g   4.4g   3.7g S 352.9   7.0  15:48.09 db_bench
 753157 zhining   20   0   14.3g   4.4g   3.8g S 252.9   7.1  15:52.54 db_bench
 753157 zhining   20   0   14.3g   4.4g   3.8g S 311.8   7.1  15:57.19 db_bench
 753157 zhining   20   0   14.3g   4.4g   3.8g S 558.8   7.1  16:02.39 db_bench
 753157 zhining   20   0   14.0g   3.7g   3.0g S 238.9   5.9  16:06.61 db_bench
 753157 zhining   20   0   14.0g   4.1g   3.5g S 188.2   6.6  16:10.65 db_bench
 753157 zhining   20   0   14.0g   4.1g   3.5g S 131.2   6.6  16:12.66 db_bench
 753157 zhining   20   0   14.5g   4.6g   4.0g S 341.2   7.4  16:17.73 db_bench
 753157 zhining   20   0   14.5g   4.6g   4.0g S  82.4   7.4  16:21.19 db_bench
 753157 zhining   20   0   14.5g   4.7g   4.0g S 281.2   7.5  16:23.28 db_bench
 753157 zhining   20   0   14.5g   4.7g   4.0g S 233.3   7.5  16:26.16 db_bench
 753157 zhining   20   0   14.1g   4.0g   3.3g S 282.4   6.3  16:28.55 db_bench
 753157 zhining   20   0   14.1g   4.3g   3.6g S 464.7   6.8  16:32.28 db_bench
 753157 zhining   20   0   14.1g   4.3g   3.6g S 182.4   6.8  16:35.94 db_bench
 753157 zhining   20   0   14.1g   4.3g   3.6g S 441.2   6.8  16:41.45 db_bench
 753157 zhining   20   0   14.1g   4.3g   3.6g S 505.9   6.8  16:46.39 db_bench
 753157 zhining   20   0   13.9g   4.1g   3.4g S 382.4   6.5  16:50.17 db_bench
 753157 zhining   20   0   13.9g   4.1g   3.4g S 417.6   6.5  16:55.72 db_bench
 753157 zhining   20   0   13.9g   4.1g   3.4g S 511.8   6.5  17:01.24 db_bench
 753157 zhining   20   0   13.9g   4.1g   3.4g S 411.8   6.5  17:06.38 db_bench
 753157 zhining   20   0   13.9g   4.1g   3.4g S 341.2   6.6  17:10.51 db_bench
 753157 zhining   20   0   14.0g   4.1g   3.4g S 294.1   6.6  17:15.54 db_bench
 753157 zhining   20   0   14.0g   4.1g   3.4g S 258.8   6.6  17:18.33 db_bench
 753157 zhining   20   0   14.0g   4.1g   3.4g S 511.8   6.6  17:21.69 db_bench
 753157 zhining   20   0   14.0g   4.1g   3.4g S 594.1   6.6  17:26.68 db_bench
 753157 zhining   20   0   14.0g   4.1g   3.4g S 123.5   6.6  17:30.35 db_bench
 753157 zhining   20   0   13.6g   3.6g   2.9g S 111.8   5.8  17:35.63 db_bench
 753157 zhining   20   0   13.8g   3.9g   3.2g S 470.6   6.3  17:39.55 db_bench
 753157 zhining   20   0   13.8g   3.9g   3.2g S  35.3   6.3  17:41.97 db_bench
 753157 zhining   20   0   13.8g   3.9g   3.2g S 158.8   6.3  17:43.65 db_bench
 753157 zhining   20   0   13.8g   4.0g   3.2g S 523.5   6.3  17:48.23 db_bench
 753157 zhining   20   0   13.8g   4.0g   3.3g S 170.6   6.4  17:51.05 db_bench
 753157 zhining   20   0   14.1g   4.3g   3.6g S 464.7   6.8  17:54.85 db_bench
 753157 zhining   20   0   14.2g   4.4g   3.6g S  58.8   7.0  17:57.62 db_bench
 753157 zhining   20   0   14.2g   4.4g   3.6g S 182.4   7.0  18:01.44 db_bench
 753157 zhining   20   0   14.2g   4.4g   3.6g S 147.1   7.0  18:04.28 db_bench
 753157 zhining   20   0   14.3g   4.4g   3.7g S 217.6   7.1  18:06.36 db_bench
 753157 zhining   20   0   14.3g   4.5g   3.8g S 117.6   7.2  18:08.00 db_bench
 753157 zhining   20   0   14.0g   3.9g   3.2g S 111.1   6.2  18:11.63 db_bench
 753157 zhining   20   0   14.0g   4.2g   3.5g S 347.1   6.7  18:13.95 db_bench
 753157 zhining   20   0   14.0g   4.2g   3.5g S 282.4   6.7  18:17.06 db_bench
 753157 zhining   20   0   14.0g   4.2g   3.5g S 223.5   6.7  18:19.54 db_bench
 753157 zhining   20   0   13.9g   4.0g   3.3g S 435.3   6.4  18:22.49 db_bench
 753157 zhining   20   0   13.8g   3.9g   3.2g S 305.9   6.3  18:27.19 db_bench
 753157 zhining   20   0   13.6g   3.7g   2.9g S 235.3   5.9  18:29.17 db_bench
 753157 zhining   20   0   14.5g   4.5g   3.8g S 123.5   7.2  18:31.96 db_bench
 753157 zhining   20   0   14.5g   4.6g   3.9g S  70.6   7.4  18:34.39 db_bench
 753157 zhining   20   0   14.9g   4.6g   3.9g S  41.2   7.3  18:35.54 db_bench
 753157 zhining   20   0   14.9g   4.8g   4.1g S  41.2   7.7  18:35.90 db_bench
 753157 zhining   20   0   14.9g   5.1g   4.4g S 176.5   8.1  18:37.15 db_bench
 753157 zhining   20   0   14.9g   5.1g   4.4g S 105.9   8.2  18:39.28 db_bench
 753157 zhining   20   0   14.9g   5.1g   4.4g S 329.4   8.2  18:43.24 db_bench
 753157 zhining   20   0   14.9g   5.1g   4.4g S 317.6   8.2  18:46.62 db_bench
 753157 zhining   20   0   14.9g   5.1g   4.4g S 482.4   8.2  18:50.96 db_bench
 753157 zhining   20   0   14.9g   5.1g   4.4g S  93.8   8.2  18:54.16 db_bench
 753157 zhining   20   0   14.9g   5.1g   4.4g S 170.6   8.2  18:57.21 db_bench
 753157 zhining   20   0   14.9g   5.1g   4.4g S 123.5   8.2  18:59.63 db_bench
 753157 zhining   20   0   14.9g   5.1g   4.4g S 182.4   8.2  19:03.16 db_bench
 753157 zhining   20   0   14.9g   5.1g   4.4g S 122.2   8.2  19:05.95 db_bench
 753157 zhining   20   0   14.9g   5.1g   4.4g S 305.9   8.2  19:08.30 db_bench
 753157 zhining   20   0   14.9g   5.1g   4.4g S 127.8   8.2  19:10.07 db_bench
 753157 zhining   20   0   14.9g   5.1g   4.4g S 323.5   8.2  19:13.65 db_bench
 753157 zhining   20   0   14.9g   5.1g   4.4g S 323.5   8.2  19:19.08 db_bench
 753157 zhining   20   0   14.9g   5.1g   4.4g S  23.5   8.2  19:21.47 db_bench
 753157 zhining   20   0   14.9g   5.1g   4.4g S 417.6   8.2  19:24.26 db_bench
 753157 zhining   20   0   14.9g   5.1g   4.4g S 258.8   8.2  19:27.47 db_bench
 753157 zhining   20   0   14.9g   5.1g   4.4g S 482.4   8.2  19:31.92 db_bench
 753157 zhining   20   0   14.9g   5.1g   4.4g S 476.5   8.2  19:37.32 db_bench
 753157 zhining   20   0   14.9g   5.1g   4.4g S 250.0   8.2  19:40.18 db_bench
 753157 zhining   20   0   14.9g   5.1g   4.4g S 488.2   8.2  19:42.44 db_bench
 753157 zhining   20   0   14.9g   5.1g   4.4g S 376.5   8.2  19:46.82 db_bench
 753157 zhining   20   0   14.9g   5.1g   4.4g S 264.7   8.2  19:50.46 db_bench
 753157 zhining   20   0   14.9g   5.1g   4.4g S 482.4   8.2  19:55.71 db_bench
 753157 zhining   20   0   14.9g   5.1g   4.4g S 488.2   8.2  20:01.26 db_bench
 753157 zhining   20   0   14.9g   5.1g   4.4g S 352.9   8.2  20:05.50 db_bench
 753157 zhining   20   0   14.5g   4.7g   4.0g S 152.9   7.5  20:08.29 db_bench
 753157 zhining   20   0   14.1g   4.3g   3.5g S 417.6   6.8  20:10.19 db_bench
 753157 zhining   20   0   14.1g   4.3g   3.6g S  41.2   6.8  20:11.23 db_bench
 753157 zhining   20   0   14.1g   4.1g   3.4g S 158.8   6.6  20:15.17 db_bench
 753157 zhining   20   0   14.2g   4.2g   3.5g S 194.4   6.7  20:18.16 db_bench
 753157 zhining   20   0   14.2g   4.3g   3.6g S 123.5   6.9  20:20.97 db_bench
 753157 zhining   20   0   14.0g   4.2g   3.5g S 370.6   6.8  20:25.21 db_bench
 753157 zhining   20   0   13.8g   4.0g   3.3g S 258.8   6.4  20:29.14 db_bench
 753157 zhining   20   0   13.9g   4.1g   3.4g S 600.0   6.5  20:33.74 db_bench
 753157 zhining   20   0   13.9g   4.1g   3.4g S 252.9   6.6  20:38.61 db_bench
 753157 zhining   20   0   13.9g   4.1g   3.4g S 105.9   6.6  20:40.98 db_bench
 753157 zhining   20   0   14.0g   4.2g   3.4g S 488.2   6.7  20:44.69 db_bench
 753157 zhining   20   0   14.0g   4.2g   3.4g S  25.0   6.7  20:46.29 db_bench
 753157 zhining   20   0   13.9g   4.0g   3.3g S 117.6   6.5  20:48.51 db_bench
 753157 zhining   20   0   14.1g   4.0g   3.2g S 441.2   6.3  20:53.25 db_bench
 753157 zhining   20   0   14.1g   4.2g   3.5g S 505.9   6.8  20:58.04 db_bench
 753157 zhining   20   0   14.1g   4.2g   3.5g S 241.2   6.8  21:00.79 db_bench
 753157 zhining   20   0   14.1g   4.2g   3.5g S 323.5   6.7  21:04.62 db_bench
 753157 zhining   20   0   14.1g   4.3g   3.6g S 452.9   6.9  21:09.17 db_bench
 753157 zhining   20   0   14.0g   3.9g   3.2g S 494.1   6.3  21:13.26 db_bench
 753157 zhining   20   0   14.1g   4.3g   3.6g S 155.6   6.9  21:15.84 db_bench
 753157 zhining   20   0   14.1g   4.0g   3.3g S 335.3   6.5  21:19.06 db_bench
 753157 zhining   20   0   14.2g   4.4g   3.7g S 129.4   7.0  21:23.07 db_bench
 753157 zhining   20   0   14.3g   4.5g   3.8g S 247.1   7.3  21:25.70 db_bench
 753157 zhining   20   0   14.3g   4.5g   3.8g S 452.9   7.2  21:30.10 db_bench
 753157 zhining   20   0   14.3g   4.5g   3.8g S 182.4   7.2  21:33.91 db_bench
 753157 zhining   20   0   14.3g   4.5g   3.8g S 361.1   7.2  21:36.94 db_bench
 753157 zhining   20   0   14.3g   4.4g   3.7g S 264.7   7.1  21:42.44 db_bench
 753157 zhining   20   0   14.5g   4.5g   3.8g S 281.2   7.2  21:46.14 db_bench
 753157 zhining   20   0   14.4g   4.5g   3.8g S 252.9   7.3  21:49.07 db_bench
 753157 zhining   20   0   14.4g   4.5g   3.8g S 117.6   7.3  21:51.84 db_bench
 753157 zhining   20   0   14.6g   4.1g   3.4g S 400.0   6.5  21:54.09 db_bench
 753157 zhining   20   0   14.6g   4.7g   4.0g S 229.4   7.6  21:57.56 db_bench
 753157 zhining   20   0   14.5g   4.6g   3.9g S 187.5   7.4  22:01.00 db_bench
 753157 zhining   20   0   14.5g   4.8g   4.1g S 305.6   7.6  22:03.32 db_bench
 753157 zhining   20   0   13.9g   4.1g   3.4g S 355.6   6.6  22:07.27 db_bench
 753157 zhining   20   0   13.9g   4.2g   3.4g S 211.8   6.7  22:10.03 db_bench
 753157 zhining   20   0   14.1g   4.4g   3.7g S 218.8   7.0  22:13.21 db_bench
 753157 zhining   20   0   14.1g   4.4g   3.7g S 117.6   7.0  22:14.90 db_bench
 753157 zhining   20   0   14.2g   4.4g   3.7g S 182.4   7.0  22:17.06 db_bench
 753157 zhining   20   0   14.4g   4.7g   4.0g S 241.2   7.5  22:20.56 db_bench
 753157 zhining   20   0   14.2g   4.4g   3.7g S 329.4   7.0  22:22.92 db_bench
 753157 zhining   20   0   14.3g   4.3g   3.6g S 200.0   6.8  22:25.78 db_bench
 753157 zhining   20   0   14.3g   4.5g   3.8g S 300.0   7.3  22:28.71 db_bench
 753157 zhining   20   0   14.3g   4.5g   3.8g S 158.8   7.3  22:30.64 db_bench
 753157 zhining   20   0   14.4g   4.6g   3.9g S 517.6   7.4  22:35.28 db_bench
 753157 zhining   20   0   14.7g   5.0g   4.2g S 417.6   7.9  22:38.81 db_bench
 753157 zhining   20   0   14.7g   5.0g   4.3g S 152.9   8.0  22:40.75 db_bench
 753157 zhining   20   0   14.7g   5.0g   4.3g S 288.2   8.0  22:43.16 db_bench
 753157 zhining   20   0   14.8g   5.1g   4.3g S 394.1   8.1  22:46.03 db_bench
 753157 zhining   20   0   14.8g   5.1g   4.3g S 175.0   8.1  22:49.47 db_bench
 753157 zhining   20   0   14.8g   5.1g   4.3g S 158.8   8.1  22:50.79 db_bench
 753157 zhining   20   0   14.8g   5.1g   4.3g S 129.4   8.1  22:53.96 db_bench
 753157 zhining   20   0   14.8g   5.1g   4.3g S 370.6   8.1  22:57.51 db_bench
 753157 zhining   20   0   14.6g   4.8g   4.1g S 364.7   7.7  23:02.07 db_bench
 753157 zhining   20   0   14.6g   4.8g   4.1g S 250.0   7.7  23:04.68 db_bench
 753157 zhining   20   0   14.6g   4.8g   4.1g S 376.5   7.7  23:08.63 db_bench
 753157 zhining   20   0   14.6g   4.8g   4.1g S 176.5   7.7  23:11.78 db_bench
 753157 zhining   20   0   14.6g   4.8g   4.1g S 223.5   7.7  23:15.72 db_bench
 753157 zhining   20   0   14.6g   4.8g   4.1g S 158.8   7.7  23:19.55 db_bench
 753157 zhining   20   0   14.6g   4.8g   4.1g S 347.1   7.7  23:24.63 db_bench
 753157 zhining   20   0   14.6g   4.8g   4.1g S 644.4   7.7  23:30.13 db_bench
 753157 zhining   20   0   14.6g   4.8g   4.1g S 564.7   7.7  23:34.41 db_bench
 753157 zhining   20   0   14.6g   4.8g   4.1g S 505.9   7.7  23:39.56 db_bench
 753157 zhining   20   0   14.0g   4.2g   3.5g S 352.9   6.8  23:44.37 db_bench
 753157 zhining   20   0   13.4g   3.6g   2.9g S 164.7   5.8  23:45.90 db_bench
 753157 zhining   20   0   13.9g   3.7g   3.0g S  88.2   6.0  23:47.71 db_bench
 753157 zhining   20   0   14.2g   4.5g   3.8g S 323.5   7.2  23:50.81 db_bench
 753157 zhining   20   0   14.2g   4.5g   3.8g S  50.0   7.2  23:53.57 db_bench
 753157 zhining   20   0   14.3g   4.5g   3.7g S  76.5   7.1  23:54.59 db_bench
 753157 zhining   20   0   14.2g   4.4g   3.7g S 244.4   7.1  23:57.61 db_bench
 753157 zhining   20   0   13.9g   4.0g   3.3g S 388.2   6.4  23:59.29 db_bench
 753157 zhining   20   0   13.9g   4.1g   3.3g S 366.7   6.5  24:03.53 db_bench
 753157 zhining   20   0   14.3g   4.6g   3.8g S 394.1   7.3  24:07.49 db_bench
 753157 zhining   20   0   14.3g   4.6g   3.8g S 264.7   7.3  24:10.48 db_bench
 753157 zhining   20   0   14.4g   4.6g   3.9g S 258.8   7.4  24:14.61 db_bench
 753157 zhining   20   0   14.4g   4.6g   3.9g S 235.3   7.4  24:16.95 db_bench
 753157 zhining   20   0   14.3g   4.5g   3.8g S 138.9   7.3  24:19.50 db_bench
 753157 zhining   20   0   14.3g   4.5g   3.8g S 111.8   7.2  24:21.98 db_bench
 753157 zhining   20   0   14.1g   4.3g   3.6g S 241.2   6.9  24:24.12 db_bench
 753157 zhining   20   0   14.2g   4.4g   3.7g S 123.5   7.0  24:27.60 db_bench
 753157 zhining   20   0   14.1g   4.3g   3.6g S 247.1   6.9  24:30.21 db_bench
 753157 zhining   20   0   14.1g   4.3g   3.6g S 288.2   6.9  24:33.61 db_bench
 753157 zhining   20   0   14.1g   4.3g   3.6g S 152.9   6.9  24:36.84 db_bench
 753157 zhining   20   0   14.3g   4.3g   3.6g S 170.6   6.9  24:39.86 db_bench
 753157 zhining   20   0   14.3g   4.5g   3.8g S 400.0   7.2  24:44.06 db_bench
 753157 zhining   20   0   14.3g   4.6g   3.9g S  70.6   7.3  24:45.97 db_bench
 753157 zhining   20   0   14.3g   4.6g   3.9g S 252.9   7.3  24:48.89 db_bench
 753157 zhining   20   0   14.3g   4.6g   3.9g S 135.3   7.3  24:51.11 db_bench
 753157 zhining   20   0   14.6g   4.7g   4.0g S 458.8   7.5  24:53.86 db_bench
 753157 zhining   20   0   14.6g   4.8g   4.1g S 127.8   7.7  24:56.81 db_bench
 753157 zhining   20   0   14.6g   4.8g   4.1g S 182.4   7.7  24:58.69 db_bench
 753157 zhining   20   0   14.3g   4.5g   3.8g S 164.7   7.2  25:00.23 db_bench
 753157 zhining   20   0   14.4g   4.7g   3.9g S 405.9   7.5  25:04.44 db_bench
 753157 zhining   20   0   14.4g   4.7g   3.9g S 188.2   7.5  25:06.29 db_bench
 753157 zhining   20   0   14.7g   4.8g   4.1g S 241.2   7.6  25:09.37 db_bench
 753157 zhining   20   0   14.7g   4.9g   4.2g S 337.5   7.9  25:13.20 db_bench
 753157 zhining   20   0   14.7g   4.9g   4.2g S 341.2   7.9  25:16.84 db_bench
 753157 zhining   20   0   14.7g   4.9g   4.2g S 155.6   7.9  25:18.87 db_bench
 753157 zhining   20   0   14.7g   4.9g   4.2g S 270.6   7.9  25:23.15 db_bench
 753157 zhining   20   0   14.7g   4.9g   4.2g S 350.0   7.9  25:26.96 db_bench
 753157 zhining   20   0   14.7g   4.9g   4.2g S 505.9   7.9  25:32.71 db_bench
 753157 zhining   20   0   14.7g   4.9g   4.2g S 329.4   7.9  25:37.97 db_bench
 753157 zhining   20   0   14.7g   4.9g   4.2g S 411.8   7.9  25:42.91 db_bench
 753157 zhining   20   0   14.5g   4.6g   3.9g S 647.1   7.4  25:47.80 db_bench
 753157 zhining   20   0   14.7g   4.9g   4.2g S 211.8   7.9  25:51.68 db_bench
 753157 zhining   20   0   14.7g   4.9g   4.2g S  94.1   7.9  25:53.01 db_bench
 753157 zhining   20   0   14.0g   4.3g   3.6g S 288.2   6.8  25:56.37 db_bench
 753157 zhining   20   0   14.0g   4.3g   3.6g S  50.0   6.8  25:58.35 db_bench
 753157 zhining   20   0   14.1g   4.2g   3.5g S 570.6   6.7  26:00.32 db_bench
 753157 zhining   20   0   14.1g   4.2g   3.5g S 294.1   6.7  26:04.69 db_bench
 753157 zhining   20   0   14.0g   4.3g   3.6g S 200.0   6.8  26:06.65 db_bench
 753157 zhining   20   0   14.0g   4.3g   3.6g S 200.0   6.8  26:09.22 db_bench
 753157 zhining   20   0   14.0g   4.3g   3.6g S 658.8   6.8  26:13.25 db_bench
 753157 zhining   20   0   14.0g   4.3g   3.6g S 294.1   6.8  26:16.86 db_bench
 753157 zhining   20   0   14.3g   4.4g   3.7g S 364.7   7.1  26:20.07 db_bench
 753157 zhining   20   0   14.5g   4.7g   4.0g S 317.6   7.6  26:23.81 db_bench
 753157 zhining   20   0   14.5g   4.8g   4.0g S 182.4   7.6  26:26.81 db_bench
 753157 zhining   20   0   14.5g   4.8g   4.0g S 100.0   7.6  26:28.21 db_bench
 753157 zhining   20   0   14.6g   4.8g   4.1g S  88.2   7.7  26:32.43 db_bench
 753157 zhining   20   0   14.2g   4.1g   3.4g S 200.0   6.5  26:34.96 db_bench
 753157 zhining   20   0   14.2g   4.5g   3.8g S 323.5   7.2  26:37.79 db_bench
 753157 zhining   20   0   14.3g   4.6g   3.8g S 158.8   7.3  26:40.53 db_bench
 753157 zhining   20   0   14.3g   4.6g   3.8g S 329.4   7.3  26:42.66 db_bench
 753157 zhining   20   0   14.3g   4.6g   3.8g S 117.6   7.3  26:46.08 db_bench
 753157 zhining   20   0   14.6g   4.6g   3.9g S 352.9   7.3  26:48.61 db_bench
 753157 zhining   20   0   14.5g   4.4g   3.6g S 394.1   7.0  26:51.95 db_bench
 753157 zhining   20   0   14.7g   4.5g   3.8g S 150.0   7.2  26:54.00 db_bench
 753157 zhining   20   0   14.8g   4.7g   4.0g S  64.7   7.5  26:55.41 db_bench
 753157 zhining   20   0   14.8g   5.0g   4.3g S 435.3   8.0  26:56.83 db_bench
 753157 zhining   20   0   14.8g   5.0g   4.3g S 452.9   8.0  26:59.66 db_bench
 753157 zhining   20   0   14.8g   5.0g   4.3g S 111.1   8.1  27:01.79 db_bench
 753157 zhining   20   0   14.8g   5.0g   4.3g S 341.2   8.1  27:06.99 db_bench
 753157 zhining   20   0   14.8g   5.0g   4.3g S 352.9   8.1  27:11.74 db_bench
 753157 zhining   20   0   14.8g   5.0g   4.3g S 352.9   8.1  27:15.29 db_bench
 753157 zhining   20   0   14.8g   5.0g   4.3g S 400.0   8.1  27:19.93 db_bench
 753157 zhining   20   0   14.8g   5.0g   4.3g S 411.8   8.1  27:25.09 db_bench
 753157 zhining   20   0   14.8g   5.0g   4.3g S 170.6   8.1  27:29.71 db_bench
 753157 zhining   20   0   14.3g   4.5g   3.8g S 194.1   7.2  27:32.13 db_bench
 753157 zhining   20   0   14.2g   4.4g   3.7g S  61.1   7.1  27:33.65 db_bench
 753157 zhining   20   0   14.3g   4.1g   3.4g S 458.8   6.6  27:35.08 db_bench
 753157 zhining   20   0   14.2g   4.1g   3.4g S 482.4   6.6  27:38.33 db_bench
 753157 zhining   20   0   14.4g   4.4g   3.7g S 217.6   7.1  27:42.48 db_bench
 753157 zhining   20   0   14.4g   4.6g   3.9g S 183.3   7.4  27:45.42 db_bench
 753157 zhining   20   0   14.2g   4.3g   3.6g S 364.7   6.9  27:48.11 db_bench
 753157 zhining   20   0   14.3g   4.5g   3.8g S 329.4   7.2  27:52.38 db_bench
 753157 zhining   20   0   14.3g   4.5g   3.8g S 370.6   7.2  27:54.17 db_bench
 753157 zhining   20   0   14.3g   4.5g   3.8g S 382.4   7.2  27:58.03 db_bench
 753157 zhining   20   0   14.2g   4.5g   3.8g S 122.2   7.2  28:00.58 db_bench
 753157 zhining   20   0   14.2g   4.5g   3.8g S  44.4   7.2  28:01.71 db_bench
 753157 zhining   20   0   14.2g   4.2g   3.5g S 164.7   6.7  28:05.29 db_bench
 753157 zhining   20   0   13.9g   4.2g   3.5g S 323.5   6.7  28:08.59 db_bench
 753157 zhining   20   0   13.9g   4.2g   3.5g S 241.2   6.7  28:11.87 db_bench
 753157 zhining   20   0   14.2g   4.2g   3.4g S 470.6   6.7  28:15.24 db_bench
 753157 zhining   20   0   14.2g   4.4g   3.7g S 300.0   7.1  28:19.06 db_bench
 753157 zhining   20   0   14.2g   4.4g   3.7g S 435.3   7.1  28:22.25 db_bench
 753157 zhining   20   0   14.2g   4.4g   3.7g S 416.7   7.1  28:26.83 db_bench
 753157 zhining   20   0   14.2g   4.4g   3.7g S 494.1   7.1  28:31.89 db_bench
 753157 zhining   20   0   14.2g   4.4g   3.7g S 458.8   7.1  28:35.60 db_bench
 753157 zhining   20   0   14.2g   4.4g   3.7g S 394.1   7.1  28:40.11 db_bench
 753157 zhining   20   0   14.2g   4.1g   3.4g S 517.6   6.6  28:43.68 db_bench
 753157 zhining   20   0   14.1g   4.4g   3.6g S 194.4   7.0  28:46.96 db_bench
 753157 zhining   20   0   14.7g   4.9g   4.2g S 176.5   7.9  28:49.60 db_bench
 753157 zhining   20   0   14.7g   4.9g   4.2g S  66.7   7.9  28:52.14 db_bench
 753157 zhining   20   0   14.7g   4.9g   4.2g S 155.6   7.9  28:53.32 db_bench
 753157 zhining   20   0   14.8g   4.8g   4.1g S 200.0   7.7  28:55.04 db_bench
 753157 zhining   20   0   14.4g   4.7g   4.0g S 235.3   7.5  28:57.39 db_bench
 753157 zhining   20   0   14.4g   4.7g   4.0g S  11.8   7.5  28:59.13 db_bench
 753157 zhining   20   0   14.4g   4.4g   3.7g S 188.2   7.0  29:00.45 db_bench
 753157 zhining   20   0   14.1g   4.3g   3.6g S 529.4   6.9  29:05.14 db_bench
 753157 zhining   20   0   14.1g   4.4g   3.6g S 123.5   7.0  29:07.16 db_bench
 753157 zhining   20   0   14.1g   4.4g   3.6g S 394.1   7.0  29:11.68 db_bench
 753157 zhining   20   0   14.0g   4.0g   3.3g S 133.3   6.4  29:13.78 db_bench
 753157 zhining   20   0   14.2g   4.4g   3.7g S 194.1   7.1  29:15.28 db_bench
 753157 zhining   20   0   14.2g   4.4g   3.7g S 347.1   7.1  29:19.13 db_bench
 753157 zhining   20   0   14.3g   4.6g   3.9g S 344.4   7.4  29:22.80 db_bench
 753157 zhining   20   0   14.3g   4.6g   3.9g S 194.1   7.4  29:26.10 db_bench
 753157 zhining   20   0   14.6g   4.7g   4.0g S 164.7   7.6  29:28.78 db_bench
 753157 zhining   20   0   14.6g   4.8g   4.1g S 117.6   7.7  29:32.03 db_bench
 753157 zhining   20   0   14.9g   4.9g   4.1g S 111.8   7.8  29:35.05 db_bench
